MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/03/05 15:40:12.251),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,1118,18.36713,1625967927107,0.06305,0.34257,17.95642,0.41071,23,1,0.03996,0.31804,1,0.65781,0.75556,0, ,0,,0.18620,0.39900,22.86586,1.01373,1,0.62858,0.43682,21.95100,1.00000,1,0,0.00000,12,4.49352,1,4.35940,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1119,18.38336,1625968088944,0.06226,0.34176,17.95642,0.42694,23,1,0.04172,0.32066,1,0.65781,0.75556,0, ,0,,0.18525,0.39988,22.70215,1.00654,1,0.62760,0.43711,21.47566,1.00000,1,0,0.00000,12,4.56688,1,4.30871,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1120,18.40002,1625968256029,0.06195,0.34155,17.95642,0.44360,23,1,0.05363,0.33610,1,0.65781,0.75556,0, ,0,,0.18488,0.39857,22.53206,0.99935,1,0.62730,0.43559,21.42263,1.00000,1,0,0.00000,12,4.51326,1,4.20126,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1121,18.41644,1625968419890,0.06147,0.34185,17.95642,0.46002,23,1,0.04803,0.35015,1,0.65781,0.75556,0, ,0,,0.18457,0.39778,22.32276,0.99935,1,0.62708,0.43414,21.24672,1.00000,1,0,0.00000,12,4.50416,1,4.25268,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1122,18.43542,1625968609581,0.06102,0.34213,17.95642,0.47900,23,1,0.04803,0.35015,1,0.65781,0.75556,0, ,0,,0.18396,0.39623,22.60419,0.99935,1,0.62640,0.43315,21.35890,1.00000,1,0,0.00000,12,4.44691,1,4.34104,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1123,18.44916,1625968747445,0.06136,0.34254,17.95642,0.49274,23,1,0.07157,0.35501,1,0.65781,0.75556,0, ,0,,0.18364,0.39373,22.10335,0.99935,1,0.62606,0.42986,21.05132,1.00000,1,0,0.00000,12,4.52742,1,4.15926,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1124,18.46564,1625968912208,0.06073,0.34258,17.95642,0.50922,23,1,0.04116,0.34367,1,0.65781,0.75556,0, ,0,,0.18345,0.39225,22.10604,0.99216,1,0.62590,0.42862,20.88749,1.00000,1,0,0.00000,12,4.57363,1,4.19722,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1125,18.48206,1625969076299,0.06024,0.34276,17.95642,0.52563,23,1,0.04452,0.34852,1,0.65781,0.75556,0, ,0,,0.18315,0.39070,23.22618,0.97854,1,0.62503,0.42728,21.23142,1.00000,1,0,0.00000,12,4.44025,1,4.24342,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1126,18.49841,1625969239675,0.05994,0.34331,17.95642,0.54199,23,1,0.05020,0.36155,1,0.65781,0.75556,0, ,0,,0.18254,0.38983,22.78776,0.96492,1,0.62436,0.42596,21.17682,1.00000,1,0,0.00000,12,4.45909,1,4.20384,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1127,18.51477,1625969403147,0.06103,0.34295,17.95642,0.55835,23,1,0.09793,0.33078,1,0.65781,0.75556,0, ,0,,0.18257,0.38968,22.54487,0.95848,1,0.62480,0.42540,21.10683,1.00000,1,0,0.00000,12,4.52512,1,4.09437,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1128,18.53113,1625969566629,0.06205,0.34262,17.95642,0.57471,23,1,0.09793,0.33078,1,0.65781,0.75556,0, ,0,,0.18193,0.39015,22.33478,0.95848,1,0.62451,0.42576,20.83199,1.00000,1,0,0.00000,12,4.53585,1,4.17041,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1129,18.54883,1625969743662,0.06287,0.34301,17.95642,0.59241,23,1,0.09211,0.35735,1,0.65781,0.75556,0, ,0,,0.18087,0.39187,21.91109,0.95848,1,0.62358,0.42707,21.18863,1.00000,1,0,0.00000,12,4.44612,1,4.10750,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1130,18.56421,1625969897813,0.06418,0.34394,17.95642,0.60779,23,1,0.11268,0.37834,1,0.65781,0.75556,0, ,0,,0.18072,0.39410,22.57922,0.95848,1,0.62305,0.42878,21.17334,1.00000,1,0,0.00000,12,4.55191,1,4.22456,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1131,18.58051,1625970060874,0.06542,0.34483,17.95642,0.62408,23,1,0.11268,0.37834,1,0.65781,0.75556,0, ,0,,0.17995,0.39478,22.28231,0.95848,1,0.62271,0.42981,20.97719,1.00000,1,0,0.00000,12,4.49995,1,4.08223,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1132,18.59692,1625970224859,0.06614,0.34450,17.95642,0.64050,23,1,0.09429,0.33172,1,0.65781,0.75556,0, ,0,,0.17956,0.39748,22.28461,0.95848,1,0.62247,0.43202,20.97311,1.00000,1,0,0.00000,12,4.37578,1,4.04475,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1133,18.61346,1625970390400,0.06675,0.34459,17.95642,0.65704,23,1,0.09100,0.34836,1,0.65781,0.75556,0, ,0,,0.17961,0.39855,22.37111,0.96492,1,0.62232,0.43416,21.25241,1.00000,1,0,0.00000,12,4.36271,1,4.26099,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1134,18.63000,1625970555389,0.06725,0.34457,17.95642,0.67358,23,1,0.08780,0.34350,1,0.65781,0.75556,0, ,0,,0.17976,0.39929,21.89750,0.97854,1,0.62245,0.43450,20.86300,1.00000,1,0,0.00000,12,4.49212,1,4.11301,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1135,18.64703,1625970725781,0.06794,0.34410,17.95642,0.69061,23,1,0.09700,0.32468,1,0.65781,0.75556,0, ,0,,0.17973,0.40020,22.15307,0.99216,1,0.62254,0.43520,20.84886,1.00000,1,0,0.00000,12,4.36893,1,4.06084,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1136,18.66437,1625970899467,0.06882,0.34469,17.95642,0.70795,23,1,0.10654,0.36991,1,0.65781,0.75556,0, ,0,,0.17972,0.39986,22.08187,0.99935,1,0.62264,0.43437,20.87872,1.00000,1,0,0.00000,12,4.43477,1,4.07856,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1643.07666,181.03308,0,
0,NewMedia0,1137,18.67950,1625971050450,0.09556,0.35210,17.95642,0.70795,23,0,0.10654,0.36991,1,0.65781,0.75556,0, ,0,,0.18007,0.39892,22.41629,0.99935,1,0.62261,0.43384,21.23084,1.00000,1,0,0.00000,12,4.38531,1,4.06431,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1138,18.69598,1625971215214,0.09375,0.35912,17.95642,0.70795,23,0,0.09195,0.36615,1,0.65781,0.75556,0, ,0,,0.17958,0.39774,21.81878,0.99935,1,0.62243,0.43204,20.88305,1.00000,1,0,0.00000,12,4.38424,1,4.03585,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1139,18.71234,1625971379246,0.09971,0.36301,17.95642,0.70795,23,0,0.11162,0.37078,1,0.65781,0.75556,0, ,0,,0.17948,0.39618,21.97800,0.99935,1,0.62212,0.43097,20.78713,1.00000,1,0,0.00000,12,4.38725,1,4.09771,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1140,18.72864,1625971541938,0.10269,0.36495,18.67950,0.04913,24,1,0.11162,0.37078,1,0.65781,0.75556,0, ,0,,0.17874,0.39472,22.39016,0.99935,1,0.62141,0.42962,21.25081,1.00000,1,0,0.00000,12,4.37636,1,4.07951,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1141,18.74487,1625971704375,0.10282,0.36139,18.67950,0.06537,24,1,0.10332,0.34713,1,0.65781,0.75556,0, ,0,,0.17806,0.39390,21.84117,0.99935,1,0.62073,0.42818,20.76336,1.00000,1,0,0.00000,12,4.39107,1,4.07750,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1142,18.76196,1625971875094,0.10233,0.35628,18.67950,0.08246,24,1,0.09991,0.33072,1,0.65781,0.75556,0, ,0,,0.17807,0.39346,22.56959,0.99216,1,0.62052,0.42811,21.19330,1.00000,1,0,0.00000,12,4.38810,1,4.11809,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1143,18.77765,1625972032362,0.10199,0.35263,18.67950,0.09814,24,1,0.09991,0.33072,1,0.65781,0.75556,0, ,0,,0.17738,0.39379,21.87877,0.99216,1,0.62036,0.42788,21.19592,1.00000,1,0,0.00000,12,4.39668,1,4.09688,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1144,18.79388,1625972194678,0.10253,0.35068,18.67950,0.11438,24,1,0.10632,0.33707,1,0.65781,0.75556,0, ,0,,0.17735,0.39435,21.57902,0.99216,1,0.62040,0.42791,20.90959,1.00000,1,0,0.00000,12,4.41746,1,4.08936,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1145,18.81116,1625972366936,0.10171,0.34717,18.67950,0.13165,24,1,0.09514,0.31909,1,0.65781,0.75556,0, ,0,,0.17735,0.39462,21.77684,0.99935,1,0.62034,0.42874,21.20410,1.00000,1,0,0.00000,12,4.41370,1,4.11775,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1146,18.82709,1625972526345,0.10105,0.34436,18.67950,0.14758,24,1,0.09514,0.31909,1,0.65781,0.75556,0, ,0,,0.17710,0.39605,22.10258,0.99935,1,0.62008,0.42937,21.17942,1.00000,1,0,0.00000,12,4.43232,1,4.07967,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1147,18.84363,1625972691767,0.10336,0.34471,18.67950,0.16412,24,1,0.12645,0.34816,1,0.65781,0.75556,0, ,0,,0.17729,0.39645,21.67566,0.99935,1,0.62019,0.43004,20.98770,1.00000,1,0,0.00000,12,4.41148,1,4.06795,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1148,18.86090,1625972864656,0.10503,0.34172,18.67950,0.18140,24,1,0.12344,0.30884,1,0.65781,0.75556,0, ,0,,0.17743,0.39672,22.08768,0.99935,1,0.62011,0.43009,20.91936,1.00000,1,0,0.00000,12,4.38543,1,4.06917,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1149,18.87744,1625973030005,0.10633,0.33899,18.67950,0.19794,24,1,0.12188,0.30629,1,0.65781,0.75556,0, ,0,,0.17760,0.39712,21.60900,1.00654,1,0.62084,0.43107,21.29903,1.00000,1,0,0.00000,12,4.40353,1,4.11237,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1150,18.89410,1625973196830,0.10679,0.34004,18.67950,0.21460,24,1,0.11286,0.35358,1,0.65781,0.75556,0, ,0,,0.17806,0.39680,21.02533,1.01373,1,0.62099,0.43088,21.21676,1.00000,1,0,0.00000,12,4.34729,1,4.04554,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1151,18.90942,1625973349533,0.10844,0.33998,18.67950,0.22992,24,1,0.13141,0.33922,1,0.65781,0.75556,0, ,0,,0.17839,0.39621,21.23752,1.01373,1,0.62107,0.43047,20.60237,1.00000,1,0,0.00000,12,4.40606,1,4.09653,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1152,18.92639,1625973519368,0.10987,0.33993,18.67950,0.24689,24,1,0.13141,0.33922,1,0.65781,0.75556,0, ,0,,0.17882,0.39540,21.95756,1.01373,1,0.62129,0.42998,21.18309,1.00000,1,0,0.00000,12,4.32674,1,4.10650,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1153,18.94226,1625973678039,0.11029,0.33820,18.67950,0.26276,24,1,0.11705,0.31054,1,0.65781,0.75556,0, ,0,,0.17906,0.39462,21.35310,1.01373,1,0.62173,0.42906,20.86133,1.00000,1,0,0.00000,12,4.39067,1,4.05707,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1154,18.95856,1625973841280,0.11021,0.33812,18.67950,0.27905,24,1,0.10883,0.33673,1,0.65781,0.75556,0, ,0,,0.17910,0.39399,21.74298,1.02092,1,0.62151,0.42822,20.81851,1.00000,1,0,0.00000,12,4.38546,1,4.07961,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1155,18.97498,1625974005060,0.11014,0.33805,18.67950,0.29547,24,1,0.10883,0.33673,1,0.65781,0.75556,0, ,0,,0.17892,0.39336,22.05973,1.02092,1,0.62156,0.42756,20.60500,1.00000,1,0,0.00000,12,4.35039,1,4.09743,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1156,18.99274,1625974182746,0.11150,0.33749,18.67950,0.31323,24,1,0.13741,0.32686,1,0.65781,0.75556,0, ,0,,0.17843,0.39318,21.51955,1.02092,1,0.62110,0.42770,20.90491,1.00000,1,0,0.00000,12,4.32544,1,4.02626,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1157,19.00787,1625974334398,0.11124,0.33781,18.67950,0.32837,24,1,0.10599,0.34428,1,0.65781,0.75556,0, ,0,,0.17814,0.39329,21.16102,1.01373,1,0.62055,0.42788,21.02922,1.00000,1,0,0.00000,12,4.36524,1,4.10190,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1158,19.02423,1625974497922,0.11100,0.33811,18.67950,0.34473,24,1,0.10599,0.34428,1,0.65781,0.75556,0, ,0,,0.17803,0.39420,21.58852,1.01373,1,0.61998,0.42816,20.35641,1.00000,1,0,0.00000,12,4.33946,1,4.11138,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1159,19.04083,1625974663943,0.11028,0.33768,18.67950,0.36133,24,1,0.09437,0.32835,1,0.65781,0.75556,0, ,0,,0.17740,0.39616,21.98342,1.01373,1,0.61986,0.42989,21.08368,1.00000,1,0,0.00000,12,4.24129,1,4.01918,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1160,19.05731,1625974828982,0.11006,0.33770,18.67950,0.37781,24,1,0.10505,0.33818,1,0.65781,0.75556,0, ,0,,0.17716,0.39593,21.12217,1.01373,1,0.61956,0.43203,21.12568,1.00000,1,0,0.00000,12,4.31818,1,4.21616,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1161,19.07385,1625974993840,0.10992,0.33782,18.67950,0.39435,24,1,0.10650,0.34070,1,0.65781,0.75556,0, ,0,,0.17731,0.39769,21.33730,1.00654,1,0.61959,0.43177,20.73222,1.00000,1,0,0.00000,12,4.33496,1,4.05171,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1162,19.09003,1625975155587,0.10986,0.33971,18.67950,0.41052,24,1,0.10843,0.38690,1,0.65781,0.75556,0, ,0,,0.17718,0.39956,21.51389,0.99935,1,0.61977,0.43365,21.12276,1.00000,1,0,0.00000,12,4.26188,1,4.03990,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1163,19.10638,1625975319426,0.11021,0.33974,18.67950,0.42688,24,1,0.11936,0.34044,1,0.65781,0.75556,0, ,0,,0.17752,0.39976,21.41510,0.99935,1,0.61999,0.43362,20.94660,1.00000,1,0,0.00000,12,4.36048,1,4.04958,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1164,19.12292,1625975485069,0.11054,0.33976,18.67950,0.44342,24,1,0.11936,0.34044,1,0.65781,0.75556,0, ,0,,0.17815,0.40117,21.48175,0.99935,1,0.62032,0.43475,20.84081,1.00000,1,0,0.00000,12,4.30465,1,4.06224,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1165,19.13947,1625975650370,0.11064,0.34050,18.67950,0.45996,24,1,0.11344,0.36116,1,0.65781,0.75556,0, ,0,,0.17868,0.40119,21.30328,0.99935,1,0.62117,0.43572,20.97112,1.00000,1,0,0.00000,12,4.33296,1,4.04559,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1166,19.15582,1625975813936,0.11104,0.34059,18.67950,0.47632,24,1,0.12269,0.34307,1,0.65781,0.75556,0, ,0,,0.17938,0.40065,21.44234,0.99216,1,0.62118,0.43483,20.38197,1.00000,1,0,0.00000,12,4.28846,1,4.14654,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1167,19.17224,1625975977714,0.11146,0.34075,18.67950,0.49274,24,1,0.12418,0.34561,1,0.65781,0.75556,0, ,0,,0.17931,0.40008,21.41647,0.98497,1,0.62095,0.43446,20.68010,1.00000,1,0,0.00000,12,4.40049,1,4.08384,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1168,19.18860,1625976141424,0.11105,0.34183,18.67950,0.50909,24,1,0.09808,0.37550,1,0.65781,0.75556,0, ,0,,0.17866,0.39936,21.44559,0.97778,1,0.62054,0.43319,20.21956,1.00000,1,0,0.00000,12,4.29215,1,4.00952,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1169,19.20587,1625976314033,0.11011,0.34353,18.67950,0.52637,24,1,0.08015,0.39794,1,0.65781,0.75556,0, ,0,,0.17861,0.39880,20.98822,0.97778,1,0.62051,0.43298,20.66546,1.00000,1,0,0.00000,12,4.39674,1,4.01443,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1170,19.22162,1625976471715,0.10923,0.34513,18.67950,0.54211,24,1,0.08015,0.39794,1,0.65781,0.75556,0, ,0,,0.17828,0.39664,21.13332,0.97778,1,0.62054,0.43182,20.76193,1.00000,1,0,0.00000,12,4.32796,1,4.06011,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1171,19.23755,1625976631060,0.10889,0.34493,18.67950,0.55804,24,1,0.09721,0.33794,1,0.65781,0.75556,0, ,0,,0.17813,0.39646,21.48653,0.97778,1,0.62002,0.43060,20.71422,1.00000,1,0,0.00000,12,4.43132,1,4.04145,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1172,19.25421,1625976797618,0.10901,0.34459,18.67950,0.57471,24,1,0.11341,0.33287,1,0.65781,0.75556,0, ,0,,0.17808,0.39627,21.68259,0.97778,1,0.61990,0.43068,21.08210,1.00000,1,0,0.00000,12,4.43536,1,4.11261,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1173,19.27112,1625976966508,0.10913,0.34428,18.67950,0.59161,24,1,0.11341,0.33287,1,0.65781,0.75556,0, ,0,,0.17798,0.39559,21.09863,0.97778,1,0.61959,0.43081,21.04961,1.00000,1,0,0.00000,12,4.41317,1,4.07675,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1174,19.28705,1625977125821,0.10889,0.34426,18.67950,0.60754,24,1,0.09988,0.34353,1,0.65781,0.75556,0, ,0,,0.17740,0.39687,21.02384,0.97778,1,0.61987,0.43157,21.35655,1.00000,1,0,0.00000,12,4.39755,1,4.08352,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1175,19.30322,1625977288032,0.10818,0.34467,18.67950,0.62372,24,1,0.08137,0.36043,1,0.65781,0.75556,0, ,0,,0.17781,0.39779,22.33021,0.97778,1,0.62006,0.43148,21.32037,1.00000,1,0,0.00000,12,4.34932,1,4.07513,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1176,19.32031,1625977458889,0.10747,0.34500,18.67950,0.64081,24,1,0.07957,0.35796,1,0.65781,0.75556,0, ,0,,0.17809,0.39787,21.50338,0.98497,1,0.62036,0.43237,20.74359,1.00000,1,0,0.00000,12,4.42616,1,4.12115,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1177,19.33667,1625977622094,0.10737,0.34613,18.67950,0.65717,24,1,0.10352,0.39109,1,0.65781,0.75556,0, ,0,,0.17848,0.39872,21.51471,0.99216,1,0.62096,0.43351,20.95709,1.00000,1,0,0.00000,12,4.36549,1,4.07461,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1178,19.35272,1625977782558,0.10665,0.34564,18.67950,0.67322,24,1,0.07714,0.32550,1,0.65781,0.75556,0, ,0,,0.17859,0.39903,21.16042,0.99935,1,0.62144,0.43422,20.98122,1.00000,1,0,0.00000,12,4.35507,1,4.11524,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1179,19.36920,1625977947573,0.10596,0.34517,18.67950,0.68970,24,1,0.07714,0.32550,1,0.65781,0.75556,0, ,0,,0.17969,0.39946,21.40940,0.99935,1,0.62235,0.43540,21.45320,1.00000,1,0,0.00000,12,4.45598,1,4.12763,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1180,19.38550,1625978110539,0.10467,0.34559,18.67950,0.70599,24,1,0.04919,0.36377,1,0.65781,0.75556,0, ,0,,0.18063,0.40007,22.24293,0.99935,1,0.62281,0.43567,21.43093,1.00000,1,0,0.00000,12,4.37834,1,4.07359,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
