MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/01/28 15:49:50.486),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,13167,216.32773,29333815298,0.90629,0.75729,215.70389,0.62384,387,1,0.91614,0.78017,1,0.43698,0.27407,0, ,0,,0.23429,0.67701,21.81360,0.77969,1,0.76054,0.65356,23.87693,0.77559,1,0,0.00000,27,3.68900,1,4.22899,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,120.31312,5.35153,0,
0,NewMedia0,13180,216.54144,29335952545,0.78753,0.78085,216.34558,0.19586,388,1,0.29989,0.72672,1,0.43698,0.27407,0, ,0,,0.19772,0.67949,21.89563,0.72405,1,0.72428,0.65084,22.63731,0.73640,1,0,0.00000,27,3.78978,1,4.25772,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,229.43446,186.36732,0,
0,NewMedia0,13238,217.49426,29345480564,0.13524,0.80480,216.60764,0.88663,389,1,0.12526,0.84667,1,0.43698,0.27407,0, ,0,,0.17742,0.68614,20.40292,0.74988,1,0.70273,0.64716,21.10570,0.74988,1,0,0.00000,26,3.68900,1,3.67250,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1252.66394,181.18317,0,
0,NewMedia0,13286,218.28296,29353367633,0.20138,0.79489,217.51068,0.77228,390,1,0.24887,0.74378,1,0.43698,0.27407,0, ,0,,0.17923,0.68450,20.62170,0.74988,1,0.70579,0.64836,22.00081,0.74988,1,0,0.00000,26,3.63308,1,3.86650,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,127.43902,4.81757,0,
0,NewMedia0,13339,219.15356,29362073804,0.22897,0.79191,218.29938,0.85419,391,1,0.29379,0.76886,1,0.43698,0.27407,0, ,0,,0.18934,0.68574,22.22111,0.74988,1,0.71691,0.65173,23.10630,0.74539,1,0,0.00000,26,3.54829,1,3.99993,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.07048,3.47675,0,
0,NewMedia0,13377,219.77823,29368320479,0.30392,0.79633,219.17026,0.60797,392,1,0.35744,0.80224,1,0.43698,0.27407,0, ,0,,0.21585,0.68100,21.44930,0.73692,1,0.74386,0.65469,23.87179,0.74551,1,0,0.00000,26,3.54356,1,4.00124,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,143.98317,358.10010,0,
0,NewMedia0,13420,220.48434,29375381681,0.34559,0.78706,219.79443,0.68991,393,1,0.39743,0.81982,1,0.43698,0.27407,0, ,0,,0.21697,0.68187,21.51658,0.73641,1,0.74571,0.65476,22.77849,0.73641,1,0,0.00000,25,3.59279,1,3.91487,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,80.63031,7.13259,0,
0,NewMedia0,13454,221.04324,29380970550,0.40340,0.77656,220.50095,0.54230,394,1,0.41053,0.77767,1,0.43698,0.27407,0, ,0,,0.23658,0.67886,20.79190,0.74135,1,0.76512,0.65815,22.51371,0.75078,1,0,0.00000,25,3.37051,1,3.76556,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,111.57303,5.83349,0,
0,NewMedia0,13481,221.48706,29385408831,0.40111,0.77881,221.05981,0.42725,395,1,0.33350,0.74514,1,0.43698,0.27407,0, ,0,,0.22996,0.68084,21.13897,0.75832,1,0.75805,0.65746,22.04959,0.75832,1,0,0.00000,25,3.44084,1,3.87410,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,5.02366,208.92796,0,
0,NewMedia0,13507,221.91367,29389674845,0.37175,0.77876,221.50287,0.41080,396,1,0.40655,0.79810,1,0.43698,0.27407,0, ,0,,0.22840,0.68032,21.21837,0.74539,1,0.75807,0.65856,23.14976,0.74129,1,0,0.00000,24,3.59997,1,3.86656,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.37118,179.94510,0,
0,NewMedia0,13525,222.20963,29392634432,0.41768,0.79161,221.93073,0.27890,397,1,0.42203,0.74551,1,0.43698,0.27407,0, ,0,,0.23445,0.68065,21.24533,0.75410,1,0.76397,0.65991,22.08207,0.75410,1,0,0.00000,24,3.45474,1,3.78786,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,89.27094,351.05658,0,
0,NewMedia0,13563,222.83368,29398874748,0.46786,0.75905,222.22580,0.60788,398,1,0.51160,0.75756,1,0.43698,0.27407,0, ,0,,0.23175,0.68040,19.87247,0.73270,1,0.76059,0.65784,21.57845,0.72411,1,0,0.00000,24,3.53837,1,3.67439,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,102.56234,20.05138,0,
0,NewMedia0,13587,223.22833,29402821315,0.53214,0.78802,222.84998,0.37836,399,1,0.56244,0.72687,1,0.43698,0.27407,0, ,0,,0.23917,0.68036,20.61147,0.74458,1,0.76775,0.66035,21.86523,0.74458,1,0,0.00000,24,3.48492,1,3.69901,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,127.32178,345.77463,0,
0,NewMedia0,13610,223.60577,29406595881,0.58247,0.76572,223.24493,0.36084,400,1,0.62930,0.77236,1,0.43698,0.27407,0, ,0,,0.24229,0.67981,20.67625,0.72396,1,0.77194,0.66135,22.48560,0.72396,1,0,0.00000,24,3.39041,1,3.59139,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,99.58957,13.99475,0,
0,NewMedia0,13647,224.21472,29412685300,0.64632,0.81038,223.62234,0.59238,401,1,0.69017,0.84204,1,0.43698,0.27407,0, ,0,,0.24781,0.68085,20.07660,0.72372,1,0.77718,0.66389,21.99473,0.71962,1,0,0.00000,24,3.36743,1,3.72047,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,131.73906,338.52325,0,
0,NewMedia0,13667,224.54214,29415959572,0.69148,0.79286,224.22995,0.31219,402,1,0.70077,0.72973,1,0.43698,0.27407,0, ,0,,0.24840,0.68143,19.39855,0.75329,1,0.77845,0.66604,22.36777,0.75778,1,0,0.00000,24,3.51133,1,3.74797,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,88.74784,12.31034,0,
0,NewMedia0,13695,225.00247,29420562772,0.73265,0.77440,224.55865,0.44382,403,1,0.76717,0.79228,1,0.43698,0.27407,0, ,0,,0.26049,0.68216,20.10067,0.74458,1,0.79103,0.67014,22.64083,0.74458,1,0,0.00000,24,3.40881,1,3.82047,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,81.52181,14.15568,0,
0,NewMedia0,13711,225.26520,29423190023,0.75488,0.83424,225.01871,0.24649,404,1,0.75186,0.97209,0,0.43698,0.27407,0, ,0,,0.25604,0.68927,16.68710,0.70420,0,0.78715,0.67479,17.80620,0.70010,0,139,0.00000,24,3.62050,0,4.07110,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,77.44937,303.44189,0,
0,NewMedia0,13738,225.70859,29427624112,0.80399,0.79963,225.62674,0.08185,405,1,0.80395,0.79577,0,0.43698,0.27407,0, ,0,,0.25909,0.68292,21.38910,0.74880,0,0.79064,0.66814,23.35479,0.74880,0,0,0.00000,25,3.78902,0,4.00805,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,101.42976,21.62434,0,
0,NewMedia0,13812,226.92477,29439785921,0.84852,0.82180,225.97171,0.95306,406,1,0.89759,0.80889,1,0.43698,0.27407,0, ,0,,0.26139,0.68303,20.78519,0.72794,1,0.79170,0.67063,23.38100,0.73204,1,0,0.00000,24,3.66581,1,4.06897,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,88.78699,344.35510,0,
0,NewMedia0,13835,227.30212,29443559400,0.89383,0.82450,226.94070,0.36142,407,1,0.88807,0.81720,1,0.43698,0.27407,0, ,0,,0.25926,0.68480,21.76408,0.72522,1,0.78962,0.67034,23.70394,0.73308,1,0,0.00000,24,3.75758,1,4.18420,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.04410,358.08020,0,
0,NewMedia0,13863,227.76199,29448157909,0.92941,0.79562,227.31873,0.44327,408,1,0.94983,0.85875,1,0.43698,0.27407,0, ,0,,0.26964,0.68332,22.94829,0.72488,1,0.80040,0.67090,24.72126,0.72112,1,0,0.00000,24,3.80963,1,4.24692,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,75.09718,24.54032,0,
0,NewMedia0,13881,228.05972,29451135191,0.93031,0.85308,227.77875,0.28098,409,1,0.83417,1.34864,1,0.43698,0.27407,0, ,0,,0.26939,0.68409,17.59237,0.71314,1,0.79885,0.67388,19.78975,0.71314,1,0,0.00000,24,3.46914,1,3.65929,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,62.08076,271.59503,0,
0,NewMedia0,13946,229.12576,29461795804,0.14055,0.81954,228.41931,0.70645,410,1,0.02423,0.47916,1,0.43698,0.27407,0, ,0,,0.21616,0.69076,20.57693,0.99691,1,0.74474,0.66952,23.11715,1.24393,1,0,0.00000,25,3.77648,1,3.78574,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1516.77161,178.63155,0,
0,NewMedia0,14029,230.48935,29475431476,0.24104,0.84607,229.58560,0.90375,411,1,0.25207,0.81787,1,0.43698,0.27407,0, ,0,,0.24268,0.68303,23.10850,0.74989,1,0.77169,0.66756,25.81013,0.74989,1,0,0.00000,25,3.79942,1,4.35130,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,195.05669,351.55310,0,
0,NewMedia0,14060,230.99823,29480520452,0.30904,0.83228,230.50571,0.49252,412,1,0.33734,0.82125,1,0.43698,0.27407,0, ,0,,0.24844,0.68287,22.22527,0.74135,1,0.77833,0.66774,24.31342,0.75079,1,0,0.00000,25,3.68446,1,4.10519,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,131.40669,6.50772,0,
0,NewMedia0,14073,231.21219,29482659954,0.29090,0.59342,231.01505,0.19714,413,1,0.28569,0.46734,1,0.43698,0.27407,0, ,0,,0.24610,0.68235,21.25386,1.24816,1,0.77658,0.66865,24.62157,1.00113,1,0,0.00000,25,3.68073,1,4.11074,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,260.30930,97.68912,0,
0,NewMedia0,14121,232.00073,29490545421,0.35953,0.84892,231.27795,0.72278,414,1,0.37852,0.82925,1,0.43698,0.27407,0, ,0,,0.24800,0.68410,21.47401,0.73192,1,0.77840,0.66986,22.63436,0.73192,1,0,0.00000,24,3.52569,1,3.86932,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,305.78766,295.52588,0,
0,NewMedia0,14131,232.16513,29492189332,0.37584,0.80584,232.06619,0.09894,415,1,0.38291,0.85410,1,0.43698,0.27407,0, ,0,,0.24921,0.68142,21.77429,0.73192,1,0.77889,0.66758,23.92384,0.73192,1,0,0.00000,24,3.73915,1,3.98852,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.08336,56.05695,0,
0,NewMedia0,14155,232.55917,29496129697,0.42423,0.84246,232.47705,0.08212,416,1,0.42623,0.85764,1,0.43698,0.27407,0, ,0,,0.24406,0.68199,21.11152,0.74962,1,0.77457,0.66828,21.85366,0.74552,1,0,0.00000,25,3.66827,1,3.77225,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,100.97631,336.94144,0,
0,NewMedia0,14205,233.38113,29504349445,0.47664,0.85579,232.87143,0.50970,417,1,0.48392,1.22714,0,0.43698,0.27407,0, ,0,,0.24378,0.68862,16.24405,0.74881,0,0.77472,0.67096,20.47124,0.74881,0,143,0.00000,24,2.71296,0,3.28685,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,101.65182,351.85809,0,
0,NewMedia0,14262,234.31934,29513731547,0.53297,0.83272,233.69275,0.62659,418,1,0.56103,0.90596,1,0.43698,0.27407,0, ,0,,0.25664,0.68368,20.33288,0.74513,1,0.78803,0.67170,21.30617,0.74962,1,0,0.00000,25,3.31023,1,3.65750,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,110.98647,12.97305,0,
0,NewMedia0,14266,234.38281,29514366174,0.55350,0.85461,234.33408,0.04874,419,1,0.55842,0.85922,1,0.43698,0.27407,0, ,0,,0.25886,0.68234,19.71288,0.73642,1,0.79014,0.67182,21.75229,0.73192,1,0,0.00000,25,3.56829,1,3.71408,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,45.96358,329.04617,0,
0,NewMedia0,14326,235.36868,29524224811,0.60463,0.83359,234.79361,0.57507,420,1,0.63057,0.81682,0,0.43698,0.27407,0, ,0,,0.25034,0.69029,19.16610,0.82848,0,0.78250,0.67218,22.30677,0.84748,0,145,0.00000,25,3.62739,0,4.08104,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,100.76036,13.02072,0,
0,NewMedia0,14353,235.81192,29528657343,0.65321,0.81312,235.58200,0.22992,421,1,0.64446,0.81946,1,0.43698,0.27407,0, ,0,,0.26289,0.68656,19.88770,0.73651,1,0.79491,0.67470,22.70536,0.73651,1,0,0.00000,26,3.58711,1,3.63872,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,95.85771,13.33409,0,
0,NewMedia0,14359,235.91080,29529646107,0.65807,0.86465,235.82837,0.08243,422,1,0.66100,0.87728,0,0.43698,0.27407,0, ,0,,0.26388,0.68672,19.63318,0.73193,0,0.79633,0.67319,20.87988,0.73193,0,0,0.00000,26,3.70924,0,4.07741,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.42928,279.51831,0,
0,NewMedia0,14409,236.73193,29537857466,0.71103,0.85279,236.17316,0.55878,423,1,0.73266,0.89329,1,0.43698,0.27407,0, ,0,,0.25707,0.68698,20.51891,0.72819,1,0.78809,0.67368,23.39174,0.72819,1,0,0.00000,26,3.58012,1,3.86785,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,102.48669,7.17963,0,
0,NewMedia0,14488,238.03009,29550838935,0.77826,0.86527,236.74835,1.28174,424,1,0.81659,0.89507,1,0.43698,0.27407,0, ,0,,0.27798,0.68489,21.84426,0.71974,1,0.80930,0.67658,23.96737,0.72385,1,0,0.00000,25,3.68619,1,4.12834,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,129.78333,354.03888,0,
0,NewMedia0,14541,238.90076,29559545559,0.82256,0.86805,238.04617,0.85458,425,1,0.88362,0.83650,1,0.43698,0.27407,0, ,0,,0.26365,0.68712,22.59014,0.74959,1,0.79338,0.67346,23.93996,0.75818,1,0,0.00000,25,3.69023,1,4.19595,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,85.10900,357.97839,0,
0,NewMedia0,14576,239.47556,29565293776,0.89305,0.86468,238.91721,0.55835,426,1,0.90526,0.93104,1,0.43698,0.27407,0, ,0,,0.28324,0.68390,22.46858,0.71737,1,0.81385,0.67408,23.69398,0.71737,1,0,0.00000,25,3.72849,1,4.23206,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,135.38974,1.54043,0,
0,NewMedia0,14624,240.26440,29573182004,0.93090,0.89748,239.49231,0.77209,427,1,0.91409,0.90075,1,0.43698,0.27407,0, ,0,,0.28113,0.68373,23.61471,0.71250,1,0.81186,0.67426,24.90344,0.70874,1,0,0.00000,24,3.87236,1,4.39923,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,80.84605,334.01300,0,
0,NewMedia0,14639,240.51047,29575642739,0.95709,0.84447,240.28238,0.22809,428,1,1.16205,0.36844,1,0.43698,0.27407,0, ,0,,0.27103,0.68329,22.99296,1.19293,1,0.80123,0.67154,25.05545,1.18917,1,0,0.00000,24,3.94985,1,4.39076,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,76.19851,48.70636,0,
0,NewMedia0,14659,240.83911,29578929066,0.57437,0.86481,240.62549,0.21362,429,1,0.17465,0.85451,1,0.43698,0.27407,0, ,0,,0.23271,0.68663,22.80383,0.80747,1,0.76232,0.67287,25.76558,0.80747,1,0,0.00000,24,3.72413,1,4.30448,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,735.15063,181.71233,0,
0,NewMedia0,14693,241.39746,29584512772,0.14586,0.87533,240.90469,0.49277,430,1,0.14983,0.85706,1,0.43698,0.27407,0, ,0,,0.23548,0.69013,19.01091,0.78604,1,0.76635,0.67394,21.34673,0.78058,1,0,0.00000,24,3.54940,1,3.71078,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,822.81763,180.79118,0,
0,NewMedia0,14712,241.70981,29587636254,0.16880,0.88256,241.41403,0.29578,431,1,0.18644,0.94201,1,0.43698,0.27407,0, ,0,,0.23815,0.69004,20.60013,0.71987,1,0.76920,0.67591,23.86832,0.72397,1,0,0.00000,24,3.55745,1,3.97489,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,44.73159,349.94687,0,
0,NewMedia0,14733,242.05457,29591083791,0.19291,0.89455,241.72617,0.32840,432,1,0.20832,0.79986,1,0.43698,0.27407,0, ,0,,0.23134,0.69092,21.08554,0.80421,1,0.76266,0.67538,23.83701,0.80421,1,0,0.00000,24,3.53984,1,3.96605,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,48.06826,344.37189,0,
0,NewMedia0,14781,242.84372,29598975229,0.20379,0.79202,242.07095,0.77277,433,1,0.24326,0.83214,1,0.43698,0.27407,0, ,0,,0.23695,0.68968,21.80879,0.81577,1,0.76787,0.67549,25.23906,0.81577,1,0,0.00000,23,3.62743,1,4.11061,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,112.68554,79.31674,0,
0,NewMedia0,14806,243.25391,29603077297,0.25152,0.81806,242.86002,0.39389,434,1,0.31442,0.82223,1,0.43698,0.27407,0, ,0,,0.24278,0.68838,20.28943,0.83004,1,0.77357,0.67412,23.62766,0.85052,1,0,0.00000,23,3.60277,1,3.97578,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,95.85978,342.93973,0,
0,NewMedia0,14829,243.63168,29606855038,0.29676,0.77978,243.27023,0.36145,435,1,0.27530,0.76154,1,0.43698,0.27407,0, ,0,,0.23950,0.68852,20.55924,0.84881,1,0.77103,0.67431,23.26615,0.83440,1,0,0.00000,23,3.41311,1,3.93211,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,96.19763,25.45267,0,
0,NewMedia0,14873,244.35495,29614087522,0.31857,0.78609,243.64847,0.70648,436,1,0.33898,0.83342,1,0.43698,0.27407,0, ,0,,0.24911,0.68712,21.20377,0.80838,1,0.78174,0.67298,22.29480,0.80838,1,0,0.00000,22,3.56723,1,3.89762,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.42610,350.75656,0,
0,NewMedia0,14912,244.99625,29620500425,0.35047,0.80766,244.37140,0.62485,437,1,0.39757,0.83817,1,0.43698,0.27407,0, ,0,,0.24534,0.68851,21.08833,0.79481,1,0.77765,0.67584,23.96748,0.77385,1,0,0.00000,22,3.61020,1,4.07575,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.52866,339.17581,0,
0,NewMedia0,14937,245.40646,29624602599,0.37572,0.82331,245.01224,0.39423,438,1,0.31525,0.80452,1,0.43698,0.27407,0, ,0,,0.24895,0.68968,21.47283,0.82142,1,0.78114,0.67578,23.36071,0.80857,1,0,0.00000,22,3.64325,1,4.02048,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.34187,340.77942,0,
0,NewMedia0,14982,246.14532,29631991409,0.33508,0.79186,245.42242,0.72290,439,1,0.37167,0.77496,1,0.43698,0.27407,0, ,0,,0.24523,0.68987,21.87268,0.82933,1,0.77721,0.67567,23.92396,0.82255,1,0,0.00000,22,3.57504,1,3.96174,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,85.10103,156.47647,0,
0,NewMedia0,15006,246.53995,29635937637,0.35339,0.79719,246.16180,0.37814,440,1,0.37181,0.86202,1,0.43698,0.27407,0, ,0,,0.24780,0.68926,21.01394,0.77385,1,0.78102,0.67703,22.85721,0.75289,1,0,0.00000,21,3.54768,1,3.90192,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,35.62338,350.70074,0,
0,NewMedia0,15041,247.11484,29641686393,0.38929,0.82361,246.55621,0.55862,441,1,0.41547,1.32501,0,0.43698,0.27407,0, ,0,,0.25740,0.69676,13.83498,0.81577,0,0.79030,0.67933,19.77596,0.81577,0,146,0.00000,21,2.68002,0,3.32281,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.60053,337.51233,0,
0,NewMedia0,15079,247.73917,29647929642,0.43549,0.83390,247.37759,0.36157,442,1,0.45201,0.80490,1,0.43698,0.27407,0, ,0,,0.25262,0.68882,20.84199,0.78110,1,0.78623,0.67704,21.96554,0.78604,1,0,0.00000,21,3.36388,1,3.78715,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,89.39742,352.85895,0,
0,NewMedia0,15143,248.79028,29658440986,0.46478,0.85068,248.05090,0.73938,443,1,0.46867,0.81724,1,0.43698,0.27407,0, ,0,,0.25267,0.68439,20.36466,0.79995,1,0.78622,0.67218,23.01872,0.79995,1,0,0.00000,22,3.70997,1,3.90589,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,59.08469,342.13840,0,
0,NewMedia0,15173,249.28458,29663383785,0.48021,0.83907,248.80695,0.47763,444,1,0.54140,1.15759,0,0.43698,0.27407,0, ,0,,0.25953,0.69442,6.64892,0.81577,0,0.79032,0.67631,14.06540,0.81577,0,148,0.00000,21,1.66919,0,3.03714,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.16982,22.94005,0,
0,NewMedia0,15243,250.43317,29674869603,0.54663,0.80796,249.49692,0.93625,445,1,0.58816,0.81341,1,0.43698,0.27407,0, ,0,,0.25789,0.68985,22.32492,0.79325,1,0.79140,0.67826,23.66500,0.78779,1,0,0.00000,21,3.60940,1,4.19255,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,131.87825,14.76005,0,
0,NewMedia0,15291,251.22226,29682760588,0.57842,0.81107,250.44995,0.77231,446,1,0.63873,0.82355,1,0.43698,0.27407,0, ,0,,0.26231,0.68802,21.95055,0.79325,1,0.79482,0.67758,23.34202,0.78779,1,0,0.00000,20,3.55498,1,4.26299,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,61.12909,356.85022,0,
0,NewMedia0,15328,251.82971,29688835259,0.63764,0.82312,251.23810,0.59161,447,1,0.66741,0.82635,1,0.43698,0.27407,0, ,0,,0.26904,0.68436,21.56710,0.77934,1,0.80096,0.67321,22.59398,0.76894,1,0,0.00000,20,3.55932,1,4.02722,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,114.44473,353.47055,0,
0,NewMedia0,15334,251.92822,29689820328,0.64591,0.88115,251.84628,0.08194,448,1,0.63735,0.90491,0,0.43698,0.27407,0, ,0,,0.27019,0.68670,18.39307,0.76678,0,0.80373,0.67797,21.03952,0.76678,0,149,0.00000,20,3.52635,0,4.38563,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,64.65259,284.21704,0,
0,NewMedia0,15385,252.76611,29698199150,0.65821,0.86977,252.19101,0.57510,449,1,0.69925,0.90392,1,0.43698,0.27407,0, ,0,,0.27656,0.68625,22.86246,0.74882,1,0.80868,0.67784,23.33776,0.74882,1,0,0.00000,20,3.61444,1,3.98296,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.62272,27.49384,0,
